,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
72,-0.24123993099318394,0.602982000808379,0.06602893001061841,0.6631157433618581,-0.8091835244587509,-0.8604634686771712,0.4573115654437415,0.0011211202700092647,0.2603280926504213,1.219542648646519,-0.5258022202495033,-0.3607375488233988,-0.3425232446471235,0.24474827259405885,0.6170726591036834,0.5173894938007398,-0.0641665404894178,1.3015348595167182,0.6211295150853491,0.29070091278098037,-0.07761503770279612,0.7191816654267101,0.37297559720757717,0.9303744578293257,1.0036932357740216,0.4390395422822718,-0.8299133449634095,0.07417265668352216,0.6518314239144216,0.2964268922368513,0.18689267728317333,-0.4782277007654602,1.1017594336388437,-0.4342166842771441,-0.5808367344369321,-0.5240063892302751,0.07984315942417225,0.36208037505449353,-1.1671931681761418,-0.44200879031765056,-0.37367520128783555,-0.11677433615310095,-0.0031082921103148782,0.2840209719450002,0.20982662362991755,-0.6489344899798458,-0.14402374856820888,-0.17838825857504348,0.47670300274914973,-0.47390841503555237,0.3996856045226682,0.32903709702795153,0.9308781257013713,0.0036616013418292958,0.11497217202906947,-0.6499858798737489,-0.1578111017821831,1.2861782222123697,-0.2725785757776899,0.481656838870745,-0.8503373941992042,-1.6363255582484517,-0.49252041394682905,0.4406215321094123,0.08611848594102436,0.27521507381400323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,-0.185771728781811,-0.1363779186981603,-0.2462617903577865,-0.4823182106944643,0.8250802553371015,0.669811276844657,-0.4287304387028358,-0.2829526902938931,0.1251320523499918,-0.23494224944830036,0.6646643154418462,-0.41341195998781266,-0.23135126193172972,-0.2478815902636155,-0.884570926255767,-0.7615671332009118,-0.5795776375460091,-0.2831240196724255,-0.8825398062859248,-0.01587651397290924,-1.3141694120128369,-0.24753112020539936,-0.42594522397322476,0.6700325360215997,-0.06738943852501922,-0.4426692260207528,0.11575036995051645,-0.20639742835159322,-0.8998843752180389,-0.14505173900585264,-0.20673723305758018,-0.26921493823994375,0.08791516711663311,0.8745761670329615,0.1385989271985035,1.0639404426413195,-0.9268690540552998,0.5254971182783515,1.454717144027153,-0.06801422739097804,-0.024200066146330114,0.4431588542914536,0.0032478794484477494,-0.3455301286753522,-0.616396353434206,0.5525274489306589,0.12776246679049988,0.12269337635617915,-0.16506695320440556,0.4640838090315907,-0.13613589509712354,-0.31172127944438816,-0.4879919222761922,0.9387935543585406,-0.8981909077260309,0.1541137845845701,0.07286090407442598,-0.45027895478836155,0.18107057075087896,-0.8029567699054577,-0.29929649358651156,0.6878351843444489,0.85385065792002,-0.23562541604140028,-0.42098642700644945,-0.6931351934670792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,2.038314813866899,-1.3679146706642191,0.5241766212743325,-1.3834799132098827,0.19214806993163167,0.3891986603676406,-0.27356206493641344,0.2145650174307976,1.418972379129182,1.4834306932504877,-0.1369913556815294,0.9880243120104222,-0.766310330015748,0.7787341122037996,-0.20586240177990137,-1.7096018126197687,0.7036659785182456,1.9239070355359738,-0.22124801316656517,-0.004692616092328061,1.5590132230895866,-1.1757974341583992,-1.2719202675221646,0.006186558659510504,-1.4059428312785682,0.5323281733360458,-1.430564777147365,-0.218005172060029,-1.3929302627646458,1.1143574678277264,0.9647321269825656,0.39048690790030716,-0.5115285907681559,1.0454523426255389,0.49820162689853204,-0.3450264995017605,0.8385221881495529,-1.1142354640948249,1.30061322037494,2.471472253552246,-0.4684132920305679,0.004333248589829696,0.004821503369116937,0.4968114021596437,-0.8979400402602148,0.9932761183774583,1.0275962580441684,0.5048707771501113,0.002124353496149317,-0.44509021531720966,0.06139174802291554,-0.16603062920078426,-1.554713658394513,1.0995998755945293,-0.1441247219212227,0.8676946602970662,-0.2962517743610722,0.5337682947376936,0.5644291215378946,-0.032325095155714814,-0.6812868289649304,-1.1587393700584272,-1.9570425022924218,-0.07377391480754282,-1.9042669471508864,0.38889595225995505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,1.6856431627618325,-1.2327689163422904,-0.4189090713106856,-2.1054564683148067,0.6209269477145158,-0.7722663221212933,-0.23094498703247254,1.760069741792909,0.22434578918978476,-0.3236757260053078,-0.3969839364599617,1.9264423385472287,-0.924076346851794,-0.3240625147093018,-1.2514677464807311,-0.8437030352522029,0.9042979643325906,-0.5871227272110143,-0.9410541062497131,-0.5807633367525072,1.6855106989878874,-0.6733554427600312,-0.35233632350420546,-0.2287130084091524,-2.127178174392786,-0.7909037863478681,-0.4958508327395372,0.12391348373575521,-1.3544198484286356,-0.16807759329047056,-0.9248199619914663,0.01934677800453994,0.79449402739395,-0.8228622675279511,0.19761504582521683,2.066108565282246,-0.28755561449208816,-0.2957657845869155,0.8151777510668629,1.3400231326567715,-0.07641835755324704,-1.0681273892372705,-0.012793820816082033,-0.13702877468678992,-0.46751368432643936,0.043659905456148534,-1.0170429237157366,-1.1714239477083725,-0.07586146520518972,0.8511881869009403,0.02911260561037962,2.0660979309643515,-1.1851549230602352,-0.2265952749509718,0.015325351477605486,0.21155040730151556,2.4348314379038336,1.4185953889055039,0.6335756229203704,-1.0055957513583071,0.3065453233077406,0.6085248312429664,0.6199329676868697,-0.21500627125741298,-0.46383111424470075,-0.9059110067655622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,-0.07840614198475729,1.0330462825395226,0.3910276214205925,-0.9117822888500965,-0.2607697191769091,-0.917728091491207,-0.01447746478524199,-0.4067676707549259,0.2331920546883298,0.203155962719598,-0.611551602161806,0.32208823983870166,0.01212283625623396,0.16207740839552642,0.7852406113428219,-0.03810971975722206,0.7625410572726308,0.10195260382183305,-0.7471151352937603,0.37303695687294597,0.3332446271907966,0.04921574231886835,0.44579504892146166,0.5305468854970791,1.1248434873859727,0.22436104917478533,0.3531767382788562,-0.12735055803503556,0.909274784253994,0.6869410323272925,0.3540757867004547,-0.6093364013703347,-0.10453106335914435,-0.09303344854755931,-0.4003444795982267,0.2689006064168779,0.9491407176184654,1.1560437910648276,-0.1799955304618792,0.6336903272754998,-0.3594003041241104,0.16119547323190533,-0.000980805658701125,0.13033654705692133,-0.6485952333003286,-0.4138342177467409,-0.4578762564222239,-0.5171614284708362,0.4038259075044862,0.09853665422152955,-0.1431579672761062,0.10208419097548294,0.09306912732009187,0.2384814943127652,0.8378002016182263,0.2581095856704402,0.1534925274386104,1.1859026551588159,0.002099650599735708,0.7855584778186384,-0.8439979488635312,0.39636511347041586,-0.16718735533545354,0.01237129516850464,0.9876998107785645,-0.2972952862010408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,-0.1572928654417318,-0.4947221456773955,0.3003789066721094,-1.083029960132983,-1.0174090162166676,-0.7547098774424722,0.7792482861688969,0.537386030679423,1.8996032381003631,1.6518190470193186,0.3243877855969472,0.37477617980226846,0.9820858021063217,0.2847247606037438,1.1465730041113178,0.5460373397701382,0.40850921965109604,2.3468074503609895,0.20511682632961992,0.2585400434538104,-0.8518218584859337,0.7034454537469776,0.1579277377960414,1.4789574256613611,0.8934809941328945,0.5876577087712057,-0.8285118587938884,0.16091199243911677,-0.9520538512821108,0.10540747968691007,0.1267662192280147,0.019789971177652486,-0.05009120302009079,1.695017171341177,-1.3433835915174868,-1.4703184280719597,0.93465251868622,1.4443373864438047,-1.4558106347290656,1.0388450345417442,-0.8740772210961522,-0.5938068184986102,-0.01414849407385185,0.4523847014847462,0.9074352307314159,-1.4997896089137601,-0.24237537528022549,0.7078614712314428,0.46191520742094705,-1.3758732251212282,0.4801573642906644,1.148358795612164,0.5957514753330871,1.6847217370557641,0.7389150917421898,-0.9943325916875867,-0.10081631279223008,-0.92490073923322,-0.7140415588987464,0.6753852805328302,-0.9984488523370245,-1.9653872832316748,-2.4220149672767186,0.4253775928386612,-0.4752240384758252,-0.3159617236686844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,-0.2517603125737251,-0.40244288393902644,0.4738718399732659,0.4365421252884102,-0.5265294979243429,-0.3206640220394703,0.4443359364822709,-0.517292394821026,0.5727861979489949,0.233946828105368,0.3461228687711851,-0.5818708451422695,0.005778504480916611,0.5282897100969096,0.3344239397568535,-0.23831462037584372,-0.5118183440231734,-0.0366733721357708,-0.31728505339036117,1.1779680756713016,-0.7238426976964341,0.3061552371466615,-0.6135238338036332,0.7209825988435878,0.21112719784104045,0.37795165951641857,-0.15885871089030287,0.2218163983483113,-0.030175666832221153,0.1825463999230219,0.11244006526395973,0.8106147786501354,0.04387890582039428,0.12910565419478123,0.08742511846203344,0.4634951098237499,0.1817089937677925,-0.023649117358280417,-0.3819366375957617,-0.6311533284542242,-0.16597514519629408,-0.35360178550268717,-0.0029137131027274603,0.17898263641658807,0.28389095739750575,0.9421990998388083,0.1345008774852737,-0.32782835847294206,0.10472109735429413,-0.3647675259520746,1.221417965919972,-0.5664341103284619,-0.2226034154483229,-0.16898802115450742,0.8343567141519228,0.6794839373444994,-0.8317001182877876,0.3220420298259075,-0.2215348701741139,-0.036228782036585236,0.030733278119594993,-0.09498099572175112,-0.8984602368882253,-0.09793241041066422,0.40515818151852057,0.6279002426763947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,0.07851408562319427,-1.01314906283081,0.037074964131198054,-0.33498933301465533,-0.08392523084938168,0.6152768099140867,-0.09351073098577584,-0.5870232990431454,-0.9359066936609811,-0.028491068760957652,0.14947254792368653,0.46039730114860306,1.8094177780218965,-0.04799100143783711,-1.1745144380120707,0.5034989281893436,0.2024991039335563,-1.378202116891811,-1.1016438631308791,0.0552499680801805,-0.22428981867355713,0.5467249223866237,-0.34101981683830274,-1.712059063745056,-0.4254716353410308,0.8554154372949601,1.088144263144869,-0.004389605363635088,0.3038989020743455,-0.09779609514800706,0.2956833799052442,-0.573514554808326,0.6836385201071266,0.49024964799181375,-0.455813865711081,0.15253647248965185,0.3204472189606671,0.34725453006722234,-1.211068675346752,0.05970272879992712,0.19081214298880517,-1.105944398705114,0.021641400188080414,-0.13632279149493404,-1.0762674471800904,0.7030692821188909,0.12646985283208498,0.36022334094910086,-0.6560684309260137,1.3551483774751827,0.7321827620631758,-0.02916414736725331,-0.7942674907788919,0.4532825256431096,0.3608755783749501,-0.38019329612808617,-0.8846601828506654,0.40695086251508583,0.43760344743653634,-1.0577661693154896,0.9283883653543415,0.6518515621994952,1.5402692097562614,0.014950517380619286,-2.1297392721128374,-0.3639438648542904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,-0.23190087259829403,-0.13760256544528818,-0.6462467160697571,-0.17543716597964973,-0.9511462890860434,-0.872748738981353,-1.0240380488145513,-0.3144358247319386,0.46344124914983664,-2.108902172982346,0.9179648761627708,0.1497846209098235,-0.8015536517134468,-0.45374332430016606,-0.01600783593607607,0.5535611228532317,-0.18432531381300857,2.411027450991387,1.0416053030373322,-0.015122555764579859,-0.25415572089303073,0.2843369282610994,-0.7762418735007257,0.9367475879505902,-1.212054458263254,-0.9942386935081956,-1.321029133428448,0.6020682323485892,-0.06334271778451665,-0.5785351026850198,-0.19840001695049844,0.004867285831162533,-0.2625684053296895,-0.28383779630809686,-0.22380408492593065,-1.5410421572886088,-0.9746534014326594,-0.41212652754166074,-1.177354445231122,-0.3663542849426781,0.021365598127371443,-0.029281155360782185,-0.00454764220417399,0.2468298404138515,0.20685161852835207,0.22806118089848978,-0.9569612217508732,-0.5060040812904181,-0.025413511563995676,-0.611608893771197,0.9494282650780342,1.3487043574443425,0.060117527302184524,0.0365809942995427,1.2338911416979834,0.17690882993850782,-0.5693568267557219,-0.0689200552741163,-0.1659857142496945,0.47661403031262645,-1.392092469561618,-1.6983595590711051,-0.899744163446315,-0.30911692589301276,-0.7099047976969036,-0.1494707377950675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,1.8439651768480698,0.5383907310476606,-0.5505045455066953,0.06441984262169569,-0.7982944245148983,0.2781624466953536,-0.9345608540502154,0.12837118479980614,0.4073510846121101,-0.12272072459352908,-1.0711770786383656,0.9363512580515588,-1.2630774322214753,-0.5165699022657367,-0.12337950832886903,0.02552090493705671,1.0003138121470845,0.2883636649043771,0.43057268369653523,-0.15051890529165868,1.5943377145797584,0.22092524046534445,0.8627429121744407,-0.2738744242576272,-0.09101951558450164,-0.6516777463960095,-0.3043221890678477,-0.3972402625023477,-0.04290364375530705,-0.23958037398111526,-0.7543262083162487,-1.0106860310620367,-0.933345088396039,-0.13112227024206657,0.49474768662952273,-1.150919923932879,-0.18189496082418108,-1.8129910176603115,0.13753616703943014,0.4703465794118525,0.7794054608639737,0.4601648731659273,0.007512037866423756,0.24804045747032272,1.0346846771070495,-0.9663405211793668,-1.4424918388125811,-0.13185405862750108,-0.6148438890344748,0.322817924268658,-1.0034901256395277,1.0413000429396793,-0.5733988704714008,-0.4432471247727663,0.042049931470415074,-0.24863008981337115,0.6574721500690919,-1.3762094658504396,0.8292292361225629,0.8273757978707048,-0.5194648952138803,-0.44856545060605435,-0.23871010623566347,0.03525491373081252,0.6640906271922556,-0.07389312613307021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,-0.05005947855272117,0.44317830246010237,-0.09238445709341105,0.84027002092441,1.3630906952982413,-0.01981499413682059,-1.009779308230816,-1.0968748204839684,-1.5933848113349645,-1.0843030834657625,1.0748031065539618,-0.5762979451071978,-1.0373649527622597,-0.14044731190034337,-0.3041626736617693,0.9195979672734322,0.18282608013469595,-2.6403264858924302,0.24689707965721158,0.837918149000095,0.47906335936020605,-0.3769506905096396,0.9575917656688787,-1.315520782975183,-0.4836889984887221,-0.005938800414232824,0.6197044986517385,-0.09245415981242436,0.2971912118081246,-0.08804763776516349,-0.08885288788064542,-0.20381799884458837,0.7833440135094774,-0.3249011522603885,0.32128042770916904,1.3259014771648767,-0.8206510515581874,-0.8075311191711456,0.342080920859235,-0.8726852931281461,0.2598392072602165,-1.1902378434226255,-0.021301488259685145,-0.48081998761607897,-0.5675249794075093,1.1646416511093527,-0.34357466990748825,-1.1353629024750096,0.02560136430640019,0.6983856417723102,0.9637494553604306,0.7591771665009636,-0.3971105642543849,-0.41502970691598834,-0.310347146619973,-0.7805001183128579,0.3202782974735588,-0.722244103539146,0.32498120864544233,-0.44049688260454967,0.5969921312792056,1.9086542373445852,1.8563681869448352,-0.13910292161500953,1.6160567277415525,0.010174573117829294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,-0.4232002263628339,0.5671208814701665,-0.22194441271552973,-0.4332138266492531,0.5588185532049313,-0.03961007896596634,-0.3997694688901876,0.3496200584843828,0.1768145897248666,-0.25559024631868893,0.0872987371341428,-0.7215564208658718,-0.24754923217884026,-0.17312560199432792,-0.3632564395044206,-0.30407128077509954,-0.327232372828361,-0.1996152988242205,-0.41955646589784057,0.20294618265946607,-0.27205554650905583,-0.8856472595407383,0.13750514104301348,0.0717166986655079,0.13221356118835054,-0.39991392501887574,0.39780982131886927,-0.18928565477033027,-0.03178814191424827,-0.13384314656989854,-0.13011169490179944,0.4400035197533134,-0.045062332895876835,0.5904712654837062,-0.1270312437495766,0.7577218505248579,-1.2419770011037723,-0.020388253053918212,-0.735657729417722,-0.18017079027442606,0.591231865052375,-0.22965974937130976,-0.012066692000716897,-0.4607854065399686,-0.841595398970951,0.2768744781888759,-0.3639322203451485,-0.6630854820473088,-0.28152623009903305,-1.1723148421055614,-0.705196412377098,0.4244292141134026,-0.2539808745568867,0.4162947846524498,-1.250918751380301,0.24491754931867224,0.6897375564174657,-0.10763607348469341,0.22959797518477448,-0.2781346409925698,0.11644840468920015,0.44353056480412245,1.4176586055846911,-0.28673734985012117,0.5335380583324301,-0.04033198294558165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,-0.5902720872195412,-0.3370635128953511,-0.5541201539106184,-0.7535356435467119,0.21304089457288197,-1.0326823092104889,0.5339874257898674,0.16594902656100038,-0.3903568315715584,-0.18818502803000872,0.6925360670373453,0.10619778320784069,0.1405851523360441,-0.8878376800378607,-1.2376896339285737,1.6211479227349064,-0.009841854362770613,-1.4377511370898974,0.14285741138040736,-0.4588595641446394,-0.007551879371762205,0.05759030407157627,-0.258480469065498,-0.08036626578361981,-1.6215006679621033,-0.4774707543933584,0.060916450417211214,0.1529586643888446,-0.14369933236022428,-0.9789015235278965,-0.9642245428836199,0.013058956007972296,0.14034000246974884,-0.2665974573890933,-0.11538531690227535,0.7081502973039026,-0.189331092769066,-0.011490117064618218,-0.8336563784012755,0.45226048286145787,0.6533043447211494,-0.6382308494055629,0.02550412655386209,-0.17230521399524001,0.4866603108578297,-0.6090243809182392,-0.7405838873247782,-0.33379846392555007,-0.5354234449113856,-0.15780332924628362,1.0140563447706816,0.34414543290271327,1.0554213416409064,-1.050098696848411,-0.28926861864445386,-0.22629305603385494,0.275384263900767,1.3269000621738547,-0.23067585104449312,-0.4922273939034702,1.4640729661963658,0.33579745606208944,0.3707116409206706,0.015541345432070029,-1.4789200130910296,-0.09687987311999269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,-0.05430481182434723,0.4845859830456867,0.5234287374562725,0.22247031432655112,-0.7868424192964805,-0.032607971959461246,0.2283009747117052,-0.2035076903956893,0.3420327453591057,0.7590932615782097,-0.7594493180667634,-0.43893126340238364,-0.24570972038644456,0.2583464882374723,0.40809226363670126,-0.17614618009361208,0.21537054442759052,1.1813426760205095,0.1530229704886899,0.7891912228598165,0.00725742905656239,0.13460347573183104,0.3200049405144366,0.5778389829446522,0.5991400704547346,0.4713124938185932,-0.41797883048987716,-0.37322778010659974,1.2641097302966076,0.5229100207457675,0.23445231958366763,-0.1846632826131108,0.0967982527847378,-0.02756841581476396,0.5173837653089227,-0.23265562955457111,0.43776014212352493,0.24392949795451657,0.7337220002285253,0.1748757220148469,-0.10883071067738152,0.23024448024981353,-0.007529749882556363,0.36107238520696994,-0.23883674571675734,-0.1591819527502489,0.1832567320829273,0.2357375571969628,0.08808015972508615,-0.035240451499717294,-0.9938627490156988,-0.5161268936443881,0.2777275746870918,-0.9472746412103031,0.27382342367145585,0.0982978285596128,-0.2061828862994745,0.5215544584232799,-0.03922810155582576,0.2330604949230171,-0.36480141357040946,-0.8061728914689844,-0.19291966516582817,0.18222009506097098,0.5082174741288523,0.16566403360815524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
